params,sse,elapsed_time_s
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.004419169869632414, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605902.34927390,1041.97010970
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680850130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605926.86090000,1042.02574873
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659036191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605925.26091010,1042.08088136
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680850130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605926.72452120,1042.13613319
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.004419169869632414, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605900.59435174,1042.19019198
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390983808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605900.44849040,1042.24527073
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285088, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.29930996,1042.30049849
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.378424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605808.91333935,1042.35644794
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560801, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.29918209,1042.41293287
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.2234872873, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.29928607,1042.46870184
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267172, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.29928231,1042.52379394
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.651575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605342.18848402,1042.57853460
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.378424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605798.06472388,1042.63680458
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012700343488, 0.005680840130367586, 813150.65480391]",6605924.54622626,1042.69347811
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680850130367586, 813150.65480391]",6605942.68947371,1042.74770761
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480392]",6605924.29920500,1042.80175138
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.08664552,1042.85382605
"[0.0005000100000000001, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867265.03018296,1042.90826964
"[0.0005, 0.41380735813307845, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.21686406,1042.96299815
"[0.0005, 0.41380734813307846, 0.49999999, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.07601693,1043.01683855
"[0.0005, 0.41380734813307846, 0.5, 0.23164027635839518, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867197.94382146,1043.06912494
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164027635839518, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867197.94379484,1043.12182856
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418851567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867201.31903577,1043.17558074
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811684323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867197.00760086,1043.22962856
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654305596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867191.64879686,1043.28285170
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811684323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867197.05866697,1043.33556223
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418851567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867204.28973665,1043.38952351
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395714403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867204.31672554,1043.44455814
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285088, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.08665342,1043.49694967
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.387194672832096e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867208.29752713,1043.54817009
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560801, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.08661954,1043.59964180
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.2234872873, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.08665019,1043.65260673
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267172, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867198.08666302,1043.70539236
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.642805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867012.22110781,1043.75802636
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.387194672832096e-06, 0.5861926513884562, 0.0046811584323285535, 813150.65480391]",8867213.83015281,1043.81136489
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926613884563, 0.0046811584323285535, 813150.65480391]",8867198.01044692,1043.86546588
"[0.0005, 0.41380734813307846, 0.5, 0.23164026635839519, 0.23164026635839519, 0.005418841567671447, 0.0046811584323285535, 0.004654295596128192, 0.0046811584323285535, 0.005418841567671447, 0.005395704403871808, 956459.320285078, 5.3771946728320965e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.632805327167904e-06, 5.3771946728320965e-06, 0.5861926513884562, 0.0046811684323285535, 813150.65480391]",8867186.98513420,1043.92019820
