params,sse,elapsed_time_s
"[0.0051062534039758856, 0.4999926969823034, 0.49953932465215467, 0.2378603216823148, 0.10538382358589392, 0.0028611015022695294, 0.002100719343274776, 0.009999995688638161, 0.007435469338988336, 0.009986390608914202, 5.000695768592574e-05, 982649.0493649101, 9.96001690147973e-06, 319867.17541154806, 32666.96414555494, 932.6562853120713, 9.995778159039945e-06, 9.05938898162061e-06, 0.5318021226007773, 0.009923744088786176, 728604.434416164]",106158.10933057,966.03313780
"[0.005011837690499401, 0.4999900908073564, 0.4999700480197797, 0.2370600317983509, 0.1025248709867107, 0.0027156873162220785, 0.002280309176310475, 0.009998592840789368, 0.007366849162862699, 0.009960826689851845, 5.003067033562162e-05, 983126.6671050519, 9.971895008352465e-06, 321417.4392023878, 33684.34941554508, 1101.178315215799, 9.994398551750074e-06, 9.078008556095936e-06, 0.5420491366413703, 0.009911325516946352, 734171.755922474]",107325.25347072,966.08898139
"[0.005092759386737256, 0.49996157400715246, 0.49688530832668953, 0.2420273988799833, 0.10776644919976612, 0.002797959545567903, 0.0018957991465914767, 0.009997266903972275, 0.007468997166980288, 0.009996243712970239, 5.004044260368684e-05, 980677.1648930478, 9.930032466184627e-06, 327379.15075563436, 34013.94534610743, 138.4963132956811, 9.979638206503896e-06, 9.098576356607744e-06, 0.5229903507746785, 0.009938726657047888, 725291.2239195289]",105978.45755311,966.14587021
"[0.00500260368676572, 0.499535482551299, 0.4990991811345525, 0.24526495449836044, 0.10832972861023363, 0.0027352861854125976, 0.0019159862439714463, 0.009997877539663804, 0.007417539636873445, 0.009992352036722048, 5.000004796208307e-05, 981162.7433517132, 9.898774470947491e-06, 333561.81160227675, 36153.95992007386, 552.3816307846929, 9.983945160759976e-06, 9.184838880770313e-06, 0.5212531313520075, 0.00987604712414041, 737364.3251853616]",105515.07431921,966.20350718
"[0.004943978854414244, 0.4997169778166428, 0.4996460430523997, 0.24225534240631202, 0.10991374220632069, 0.002736398030076281, 0.001983528330723435, 0.00999714476809176, 0.007295489220196429, 0.009998498412258626, 5.0011441808364185e-05, 981443.0284720219, 9.94398771284543e-06, 331995.51953499217, 36082.255883974154, 589.67399496692, 9.987484498426438e-06, 9.140293563382784e-06, 0.5141272424614762, 0.009910224101932931, 731599.1064041985]",106478.62615102,966.26332855
"[0.005023805545684731, 0.4999953322881037, 0.4982419199693484, 0.24380665672686475, 0.10940385112059647, 0.0026554217462342613, 0.0019469828843725477, 0.00999965724287966, 0.007168030794031687, 0.009997926112114712, 5.0003726257252805e-05, 981059.5929964622, 9.87507931220802e-06, 333972.38053776557, 36562.164756770704, 434.8095873015434, 9.991749163326779e-06, 9.150258781139225e-06, 0.5199944095200822, 0.009932878735777256, 731253.7267869861]",106390.84337791,966.32550192
"[0.005081487403771194, 0.49993926145012646, 0.49893704328229754, 0.2419534584635319, 0.10860406093269638, 0.002759169386193377, 0.002086921849782184, 0.009996509235730396, 0.007323184878917225, 0.00998767734699808, 5.000159274477947e-05, 982667.8330360175, 9.892563155358502e-06, 333961.79065330833, 36098.317893914566, 388.901291765827, 9.995862797185195e-06, 9.244864279066094e-06, 0.5245929112069934, 0.009885523642145408, 735286.5760496014]",106424.17067290,966.38159490
"[0.005094460132375031, 0.49961048706213174, 0.4953501653891416, 0.2428828608721892, 0.10745327240740349, 0.002784376117635584, 0.0018789476786607768, 0.00999944936230503, 0.007369342547344757, 0.009985545854164118, 5.000346965655648e-05, 980369.1692593895, 9.91663216983806e-06, 325275.2609318393, 34060.67169463388, 572.392634607959, 9.990211199674612e-06, 9.180544420734184e-06, 0.5242902872640848, 0.009865933929349199, 730854.8206289901]",106473.48621517,966.43674517
"[0.004999131219302991, 0.4999178929238246, 0.49860897812526633, 0.23730758923894446, 0.1040839860930747, 0.0026536820542719273, 0.002250007056631651, 0.009999783160702998, 0.007189559530142111, 0.009985056187645837, 5.0000039731708994e-05, 981534.8002531376, 9.97188941406813e-06, 321626.4475811024, 33408.05256105847, 630.0332476657193, 9.999335717099208e-06, 9.06760869893594e-06, 0.5330284413577779, 0.00993151910489069, 728350.5183916122]",107717.54132388,966.49391913
"[0.0050862539313511965, 0.49991885672518643, 0.499037838983265, 0.2448446355256489, 0.10888820514310159, 0.0028597696707844257, 0.0019682421752867008, 0.009997608609568963, 0.007339536229278769, 0.009992602251898904, 5.0003508700233056e-05, 982878.7257517235, 9.875147115877168e-06, 332162.05195836176, 35827.545362067416, 450.8705648925851, 9.997243078053369e-06, 9.200426505131934e-06, 0.5217216126784463, 0.009917194178446427, 734122.2481712227]",105852.29632859,966.55382395
"[0.004889629663686234, 0.4999996094212437, 0.49989922517110547, 0.23612740004773802, 0.10549285669683271, 0.0027226763718993575, 0.0021462294443797595, 0.00999990083622249, 0.007510119856333551, 0.00997939083114187, 5.00020520780947e-05, 981165.9525077611, 9.956638139062957e-06, 327189.9278066419, 34611.683551203874, 792.2564216635587, 9.997467751933792e-06, 9.258367023949474e-06, 0.5280132302631365, 0.009931478109237914, 730828.3437852917]",108181.96937064,966.61477280
"[0.005187952379961136, 0.49977444525935, 0.4984847557150768, 0.2471701314017547, 0.11010443584815754, 0.002969277671155408, 0.0018691950441474439, 0.009992911606038392, 0.007462674055084438, 0.009996141861176814, 5.000449926104653e-05, 980630.5846754058, 9.87806625586515e-06, 334182.3968131346, 36219.47993927803, 352.0013211042119, 9.997672665620495e-06, 9.291573571594269e-06, 0.5212877246228473, 0.009888832304234882, 730649.5104216448]",108613.58497487,966.67456460
"[0.0049435272280927076, 0.49885991742828206, 0.4988313670365051, 0.24327200219144052, 0.11016241986609826, 0.0026809440583881127, 0.0019045434682430345, 0.009998218002348699, 0.0074544551569976445, 0.009997977854665406, 5.0000000348365294e-05, 981126.4737544046, 9.922195604608297e-06, 332323.391927005, 36068.43496759302, 954.5891165045502, 9.983094126116524e-06, 9.20494150208163e-06, 0.5123112192950308, 0.009890870541445778, 734349.5115420981]",107243.67381922,966.73490095
"[0.005073767980029563, 0.4986482029903235, 0.498639309265509, 0.2389238615569439, 0.10638139678063392, 0.0027185635954512753, 0.0020881905256462945, 0.009999691108027396, 0.007434498563565035, 0.009990689434940291, 5.000077603141407e-05, 980564.197698, 9.96959986106368e-06, 320600.3352281512, 33818.177410700264, 115.64685923146564, 9.985655056072495e-06, 9.20655069710571e-06, 0.5234398063374905, 0.009898576002542087, 727267.851077111]",106455.72425753,966.79540014
"[0.004973149564911248, 0.49854112460834904, 0.4999847227832026, 0.24650096230816548, 0.1078872392274223, 0.0028708270653572208, 0.0019039277970681024, 0.009999392961387786, 0.007541795788549036, 0.00998356379664924, 5.0004365351445004e-05, 983318.6647573224, 9.841978759688954e-06, 336041.53189328953, 36307.69713873005, 557.2162790279167, 9.993593471696288e-06, 9.166461007524481e-06, 0.5205320736329909, 0.009885200359413926, 739621.4149863309]",105385.32824899,966.85418129
"[0.005032459874921237, 0.49979001783371263, 0.4998346065065229, 0.2423544728387279, 0.10762091947711185, 0.0028998967585027653, 0.0018859533954177416, 0.009999981241029288, 0.007568448756216881, 0.009987264959140279, 5.000020909696945e-05, 982117.7485512918, 9.89184750445718e-06, 328604.93212598044, 35055.41683279658, 350.5618118117471, 9.98254278772808e-06, 9.251790334911235e-06, 0.526268985952052, 0.009906966064184659, 735164.1154445806]",106050.87313332,966.91027355
"[0.005064001860133538, 0.499823369326893, 0.4983871096646259, 0.24440684455774808, 0.10487325347611057, 0.0028191038736085595, 0.0018557975036963418, 0.00998980726754506, 0.00745980210757342, 0.009980435751865175, 5.0004383892399055e-05, 982375.3455266677, 9.916051133257664e-06, 323659.9183636817, 33365.42515856191, 450.55958035342536, 9.984592448395158e-06, 9.008050970649546e-06, 0.5304934967286002, 0.009918886416757478, 729168.148113601]",105979.44941234,966.96925020
"[0.0050035801524938375, 0.4994733994086669, 0.49961741975302526, 0.244112830068133, 0.10848592121206069, 0.0027824926069102357, 0.0018897547460734617, 0.009998187816699401, 0.007428904466790757, 0.009992929041041265, 5.000343870286741e-05, 979846.8645607929, 9.898701079743502e-06, 331912.19826314383, 35437.73536989358, 300.030080492177, 9.980059201109028e-06, 9.225506251701825e-06, 0.5206476356474423, 0.009899653373692077, 733088.6191948334]",105630.82093428,967.02980304
"[0.004963880473316527, 0.4981749239156181, 0.4931341449320952, 0.2466300799303825, 0.11012548443752682, 0.002775420824989441, 0.0018005003266549264, 0.009989779042044835, 0.007283050713918841, 0.009995760608512877, 5.000017942912657e-05, 981383.4591525862, 9.832599908313704e-06, 330899.24120450724, 35140.89821466889, 1050.944063984346, 9.986856177955912e-06, 9.0424636613232e-06, 0.5107867356500992, 0.009873033355484248, 734491.3230527914]",107284.58296749,967.09050345
"[0.0049732330095145875, 0.4994657383095437, 0.4989513954658429, 0.24781164635968428, 0.1102820824375837, 0.0027259113450377676, 0.0020559952787502817, 0.00999151872584217, 0.007165294652605086, 0.009995348647481604, 5.0006135651140754e-05, 980211.5111727378, 9.88764386790041e-06, 342271.77222699317, 38150.416109690115, 607.2048328805737, 9.979445332452352e-06, 9.173680604273949e-06, 0.5158639696123755, 0.009917584682415964, 741740.708352782]",106020.18119725,967.15209842
"[0.00504999086006719, 0.4978455972706854, 0.498952327169708, 0.2471888926473143, 0.10750756254531027, 0.0028679671222101434, 0.001792037963423602, 0.009994719275692345, 0.007512377796002414, 0.00999056521189496, 5.0000309900383874e-05, 983473.2254916274, 9.816048187507548e-06, 328755.07814310724, 33733.896020415275, 269.7397516540182, 9.988473813595541e-06, 9.094427470377703e-06, 0.5202265228444738, 0.009895067738260661, 736473.0534111018]",105665.61314936,967.20907164
"[0.004917231284594136, 0.4999260842186546, 0.49786001667406554, 0.24296052345632535, 0.11055629513070224, 0.0028179013765392957, 0.0017782110748006215, 0.009999920649734541, 0.007496539791288636, 0.00999365404712955, 5.000000345551008e-05, 981678.0846170272, 9.853704932574696e-06, 335216.20432016853, 35240.60449694867, 254.41778585600005, 9.99534857580734e-06, 9.19705211871668e-06, 0.514352854691367, 0.009906840030060109, 735596.6327571967]",106250.33082660,967.26796913
"[0.005036457942819938, 0.4996177752119184, 0.49977977228128595, 0.24333946542174412, 0.10577842854059803, 0.002920464187201892, 0.0018571950091171633, 0.00999957932539905, 0.007545118757953344, 0.009978687683971029, 5.000289749657826e-05, 982040.9740566916, 9.909751719435666e-06, 326404.39314234327, 34473.2224880711, 316.9390651127955, 9.981087806064602e-06, 9.129222297340891e-06, 0.5290734708930133, 0.009909769604644503, 730556.7484071762]",105898.55124781,967.32439399
"[0.004962372687787346, 0.499470474874377, 0.4999366166628827, 0.24270880620265206, 0.10769632486148688, 0.0028537095318044033, 0.0018117655419061928, 0.009997766262234727, 0.00755002436298622, 0.009980523372798518, 5.000093228417267e-05, 982941.2267419248, 9.873992880403994e-06, 328342.9159831913, 35156.57055771109, 324.67357454089813, 9.99433389737359e-06, 9.218729383332966e-06, 0.5210603935455651, 0.009909827049071446, 733502.3896077954]",105501.68842321,967.38242197
"[0.004973224768122406, 0.4991222600964266, 0.49985649395699905, 0.24923750360943714, 0.10974322191885015, 0.0028218488317371068, 0.0017945370662290274, 0.009997708499775134, 0.007463895848321533, 0.009991723971310089, 5.000225252784518e-05, 981713.5309724875, 9.815803817339254e-06, 340447.72162469925, 37723.670633747715, 292.34944194307286, 9.987176977086312e-06, 9.251921453925828e-06, 0.5186009936230125, 0.009876620374116232, 739748.7265946817]",105427.79177850,967.43891501
"[0.005021480624591873, 0.49992745030871766, 0.4994750381365699, 0.2442168535441085, 0.10669102084486184, 0.0028749166938857513, 0.0019108704058149366, 0.009997710525748469, 0.0073838876927110955, 0.009979580275083265, 5.001546722538414e-05, 982253.8139419112, 9.898163526636767e-06, 330984.761904125, 34083.278914423696, 137.40693606514756, 9.990795036214295e-06, 9.1086850508557e-06, 0.5263881177657069, 0.009916355042222422, 734314.0826333234]",105618.97773327,967.49567199
"[0.00487376220902566, 0.49955055792837694, 0.49791949379695444, 0.24622323821558295, 0.11168711820700704, 0.002853253097505715, 0.0018862056873707005, 0.009987773536354947, 0.007314321062437043, 0.009996787883343215, 5.001320715902233e-05, 979263.1043875635, 9.883277323034147e-06, 338981.2664209078, 36719.06062125257, 1095.9430274212077, 9.98923320031513e-06, 9.074064963131134e-06, 0.5096282527882067, 0.00989230799241901, 741388.8208216954]",108025.87266495,967.55263805
