params,sse,elapsed_time_s
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.497059034, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.49377801,1072.87384915
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482555, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.49391346,1072.94179010
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419638988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.50269148,1073.01033998
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 2e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.20276046,1073.07969189
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 9.990000000000001e-06, 1.2837993816893067, 0.0001, 3091.979428711822]",11899713.50431542,1073.14927316
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993916893067, 0.0001, 3091.979428711822]",11899713.46416757,1073.21855736
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.00010001, 3091.979428711822]",11899712.91397252,1073.28738141
"[0.43894303709710614, 0.05531006437929942, 0.5, 0.44518993565960646, 0.0005, 0.0011863255996696347, 0.0001, 5e-05, 0.0001, 0.0011863258920637965, 0.0011418124765815373, 397476.0969237769, 1.1062105649104728e-06, 717646.4970590239, 774919.7505482455, 117146.84419637988, 1e-08, 1e-05, 1.2837993816893067, 0.0001, 3091.979428721822]",11899713.49422243,1073.35436034
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.12784824,1073.42353225
"[0.43894304730312317, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.14237479,1073.49169326
"[0.4389430373031232, 0.05531007585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.27336531,1073.55944371
"[0.4389430373031232, 0.05531006585648009, 0.49999999, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.13139072,1073.63002276
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.4451899441590467, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.08676157,1073.69901633
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005000100000000001, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899692.56684626,1073.76803637
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863356293321573, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.35604959,1073.83804798
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.00010001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899712.93528535,1073.90889716
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5.0010000000000004e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899712.17090659,1073.97904825
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.00010001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899712.96545158,1074.04575801
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.0011863357460227889, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899724.27053893,1074.11349607
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418222756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899724.77333606,1074.18222523
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570182, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.11881758,1074.25318885
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1162050195867517e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899715.04691026,1074.32261467
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376561, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.14628180,1074.38983655
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077941, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.12546213,1074.45583200
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014125, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.14025136,1074.52330542
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 2e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.979418615316]",11899712.80919538,1074.59181261
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 9.990000000000001e-06, 1.2837993790444227, 0.0001, 3091.979418615316]",11899713.16106978,1074.65670061
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993890444226, 0.0001, 3091.979418615316]",11899713.10412943,1074.72622204
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.00010001, 3091.979418615316]",11899712.55434992,1074.79852486
"[0.4389430373031232, 0.05531006585648009, 0.5, 0.44518993415904673, 0.0005, 0.0011863256293321574, 0.0001, 5e-05, 0.0001, 0.001186325746022789, 0.0011418122756526247, 397476.0989570082, 1.1062050195867518e-06, 717646.4946376461, 774919.7513077841, 117146.8438014025, 1e-08, 1e-05, 1.2837993790444227, 0.0001, 3091.9794186253157]",11899713.14626718,1074.86967659
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.00533135,1074.93764472
"[0.43894304736666806, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.00880438,1075.00383568
"[0.43894303736666807, 0.055310076312109144, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.13846633,1075.07140994
"[0.43894303736666807, 0.05531006631210914, 0.49999999, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.00571549,1075.14040971
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899436962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899712.98698230,1075.21052122
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005000100000000001, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899692.43783884,1075.27850699
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863356384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.24015166,1075.34671879
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.00010001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899712.83875932,1075.41495872
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899712.04277661,1075.48820162
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.00010001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899712.86426817,1075.55880833
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863357009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899724.15670721,1075.62660575
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418222136770975, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899724.64384751,1075.69651985
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.09958415834, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.01807785,1075.76776385
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1162033091591423e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899714.96920298,1075.83831763
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907942, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.04143002,1075.90741706
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.7515420701, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.01340203,1075.97651863
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367958369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.02720098,1076.04614711
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 2e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899712.71372516,1076.11438990
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 9.990000000000001e-06, 1.2837993782286214, 0.0001, 3091.9794155010986]",11899713.00524369,1076.18483114
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993882286214, 0.0001, 3091.9794155010986]",11899712.98161254,1076.25543380
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.00010001, 3091.9794155010986]",11899712.42937843,1076.32503223
"[0.43894303736666807, 0.05531006631210914, 0.5, 0.4451899336962065, 0.0005, 0.0011863256384814153, 0.0001, 5e-05, 0.0001, 0.0011863257009771643, 0.0011418122136770976, 397476.0995841483, 1.1062033091591424e-06, 717646.4938907842, 774919.75154206, 117146.84367957369, 1e-08, 1e-05, 1.2837993782286214, 0.0001, 3091.9794155110985]",11899713.00778800,1076.39358187
